Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.29695213,-0.29695207,-0.2969521,0.29695207,0.2969521,0.2969521,0.29695213,0.29695204,-0.2969521,-0.29695213,0.29695213,0.296952,-0.29695207,-0.29695213
0.084069945,0.084069945,0.084069945,-0.08406994,-0.08406995,-0.084069945,-0.084069945,-0.08406994,0.08406994,0.084069945,-0.084069945,-0.08406994,0.08406994,0.084069945
-0.1956792,-0.1956792,-0.1956792,0.1956792,0.1956792,0.1956792,0.19567925,0.1956792,-0.1956792,-0.19567925,0.19567926,0.19567919,-0.1956792,-0.1956792
-0.057488192,-0.057488196,-0.057488192,0.05748819,0.0574882,0.057488196,0.057488207,0.057488192,-0.05748819,-0.0574882,0.0574882,0.057488184,-0.057488192,-0.057488196
-0.27218366,-0.27218366,-0.27218366,0.27218366,0.27218366,0.27218366,0.27218366,0.27218366,-0.27218366,-0.27218366,0.27218366,0.27218366,-0.27218366,-0.27218366
-0.3294843,-0.3294843,-0.3294843,0.32948425,0.3294843,0.3294843,0.3294843,0.3294843,-0.3294843,-0.3294843,0.32948434,0.32948425,-0.32948428,-0.32948428
-0.33066228,-0.33066225,-0.33066225,0.33066225,0.33066228,0.33066228,0.33066225,0.33066225,-0.33066225,-0.33066228,0.33066225,0.33066222,-0.33066225,-0.33066225
-0.31901178,-0.31901175,-0.31901178,0.31901166,0.31901178,0.31901178,0.31901184,0.31901172,-0.31901175,-0.31901184,0.3190118,0.3190117,-0.31901175,-0.31901175
-0.197884,-0.19788395,-0.19788398,0.1978839,0.19788398,0.19788395,0.197884,0.19788393,-0.19788396,-0.197884,0.19788398,0.1978839,-0.197884,-0.19788396
-0.1964543,-0.19645432,-0.19645429,0.19645429,0.19645432,0.19645432,0.19645432,0.1964543,-0.19645432,-0.19645432,0.19645432,0.19645426,-0.19645429,-0.1964543
0.29805008,0.29805008,0.29805008,-0.29805005,-0.29805008,-0.29805008,-0.29805008,-0.29805005,0.29805005,0.29805008,-0.29805008,-0.29805005,0.29805005,0.29805008
-0.095291294,-0.09529129,-0.09529129,0.09529128,0.095291294,0.095291294,0.0952913,0.09529129,-0.09529129,-0.095291294,0.0952913,0.09529128,-0.09529128,-0.09529129
0.059702635,0.05970263,0.05970264,-0.05970263,-0.05970263,-0.05970264,-0.059702635,-0.059702627,0.05970263,0.059702642,-0.059702635,-0.059702624,0.05970263,0.05970263
-0.08498787,-0.084987864,-0.08498787,0.08498786,0.08498787,0.08498787,0.084987886,0.084987864,-0.084987864,-0.08498787,0.08498788,0.084987864,-0.08498788,-0.084987864
-0.27786008,-0.27786008,-0.27786008,0.27786005,0.27786008,0.27786008,0.27786008,0.27786008,-0.27786008,-0.27786008,0.27786008,0.27786005,-0.27786008,-0.27786008
-0.3272959,-0.32729587,-0.32729584,0.32729584,0.32729587,0.3272959,0.32729593,0.32729584,-0.32729587,-0.3272959,0.32729584,0.32729578,-0.3272959,-0.32729584
0.3091217,0.3091217,0.3091217,-0.30912167,-0.3091217,-0.3091217,-0.30912173,-0.3091217,0.3091217,0.3091217,-0.30912173,-0.30912167,0.3091217,0.3091217
-0.4716303,-0.4716303,-0.4716303,0.47163022,0.4716303,0.47163028,0.4716303,0.47163028,-0.47163028,-0.4716303,0.4716303,0.47163022,-0.47163028,-0.47163028
-0.45585904,-0.455859,-0.455859,0.45585898,0.45585904,0.45585904,0.45585904,0.455859,-0.455859,-0.45585904,0.45585904,0.45585898,-0.455859,-0.455859
-0.22500187,-0.22500187,-0.22500186,0.22500184,0.2250019,0.22500189,0.22500189,0.22500187,-0.22500187,-0.22500189,0.2250019,0.22500184,-0.22500184,-0.22500187
-0.3170207,-0.3170207,-0.3170207,0.31702065,0.3170207,0.3170207,0.31702074,0.31702068,-0.3170207,-0.31702074,0.31702074,0.31702065,-0.31702068,-0.31702068
0.2898501,0.28985006,0.2898501,-0.28985,-0.2898501,-0.28985006,-0.2898501,-0.28985006,0.28985006,0.2898501,-0.2898501,-0.28985003,0.28985006,0.28985006
-0.18353358,-0.18353358,-0.18353358,0.18353358,0.18353361,0.18353358,0.1835336,0.18353361,-0.18353358,-0.18353361,0.18353362,0.18353355,-0.18353355,-0.1835336
-0.1553355,-0.15533549,-0.15533549,0.15533546,0.15533552,0.1553355,0.15533552,0.15533549,-0.15533549,-0.1553355,0.15533553,0.15533546,-0.15533547,-0.1553355
0.05531623,0.055316217,0.055316217,-0.05531621,-0.055316217,-0.055316225,-0.055316214,-0.055316214,0.055316217,0.05531622,-0.05531622,-0.055316217,0.055316225,0.055316217
0.26704687,0.2670468,0.26704684,-0.2670468,-0.26704684,-0.26704684,-0.26704687,-0.26704684,0.2670468,0.26704687,-0.26704693,-0.2670468,0.26704684,0.26704684
-0.42063788,-0.42063788,-0.42063788,0.42063782,0.42063788,0.42063785,0.42063788,0.42063785,-0.42063788,-0.42063788,0.4206379,0.42063782,-0.42063785,-0.42063788
-0.02673171,-0.026731715,-0.02673171,0.02673171,0.026731715,0.02673171,0.026731718,0.026731715,-0.026731713,-0.026731715,0.026731718,0.02673171,-0.026731709,-0.026731715
-0.17791408,-0.1779141,-0.17791408,0.17791407,0.17791408,0.17791408,0.1779141,0.17791408,-0.17791407,-0.1779141,0.1779141,0.17791405,-0.17791407,-0.1779141
-0.2728762,-0.2728762,-0.2728762,0.2728762,0.27287623,0.27287623,0.27287623,0.27287623,-0.27287617,-0.27287623,0.27287626,0.27287617,-0.2728762,-0.2728762
0.3573615,0.3573615,0.3573615,-0.35736147,-0.3573615,-0.3573615,-0.3573615,-0.3573615,0.35736147,0.3573615,-0.35736153,-0.35736147,0.35736147,0.35736147
0.44676957,0.44676957,0.44676957,-0.44676954,-0.44676957,-0.44676954,-0.4467696,-0.44676957,0.44676954,0.4467696,-0.4467696,-0.44676954,0.44676957,0.44676957
0.52282506,0.522825,0.522825,-0.52282506,-0.522825,-0.52282506,-0.52282506,-0.52282506,0.522825,0.52282506,-0.52282506,-0.522825,0.522825,0.52282506
-0.1263044,-0.12630442,-0.12630442,0.1263044,0.12630442,0.1263044,0.12630442,0.1263044,-0.1263044,-0.12630442,0.12630442,0.1263044,-0.1263044,-0.12630442
0.12127836,0.12127836,0.12127836,-0.121278346,-0.121278375,-0.12127836,-0.12127837,-0.121278346,0.12127836,0.12127836,-0.121278346,-0.121278346,0.12127836,0.121278346
0.39774346,0.39774346,0.39774346,-0.3977434,-0.39774346,-0.39774346,-0.39774346,-0.3977434,0.39774343,0.39774346,-0.39774346,-0.3977434,0.3977434,0.39774343
0.38186428,0.38186428,0.3818643,-0.38186428,-0.3818643,-0.3818643,-0.38186434,-0.3818643,0.38186428,0.3818643,-0.38186434,-0.38186425,0.38186428,0.38186428
0.023415064,0.02341506,0.023415063,-0.023415057,-0.023415064,-0.023415064,-0.02341506,-0.023415053,0.02341506,0.023415057,-0.02341506,-0.023415057,0.023415059,0.02341506
-0.34992218,-0.34992215,-0.3499222,0.34992218,0.3499222,0.34992224,0.3499222,0.34992218,-0.34992215,-0.34992224,0.34992224,0.34992218,-0.34992218,-0.34992218
0.019128043,0.019128036,0.019128041,-0.019128032,-0.019128036,-0.01912804,-0.019128036,-0.019128032,0.019128036,0.019128036,-0.01912804,-0.019128032,0.019128038,0.019128036
0.5430577,0.54305774,0.54305774,-0.5430577,-0.54305774,-0.54305774,-0.5430577,-0.54305774,0.54305774,0.54305774,-0.5430577,-0.5430576,0.54305774,0.54305774
0.34447798,0.34447795,0.34447798,-0.34447795,-0.34447798,-0.34447798,-0.34447798,-0.34447795,0.34447795,0.344478,-0.344478,-0.34447795,0.34447795,0.34447798
-0.36275423,-0.36275423,-0.36275414,0.3627541,0.36275423,0.36275414,0.36275426,0.3627541,-0.3627541,-0.36275423,0.36275423,0.36275408,-0.3627541,-0.3627541
-0.3740535,-0.3740535,-0.37405354,0.3740535,0.37405354,0.37405354,0.37405357,0.3740535,-0.3740535,-0.37405357,0.37405357,0.3740535,-0.3740535,-0.3740535
-0.34042513,-0.34042513,-0.34042513,0.3404251,0.34042513,0.34042516,0.34042513,0.34042513,-0.34042513,-0.34042513,0.3404252,0.3404251,-0.3404251,-0.3404251
-0.3987022,-0.3987022,-0.3987022,0.3987022,0.3987022,0.3987022,0.3987022,0.39870217,-0.3987022,-0.3987022,0.3987022,0.39870217,-0.3987022,-0.3987022
-0.47686198,-0.47686198,-0.47686198,0.47686186,0.47686198,0.47686198,0.47686198,0.47686198,-0.47686186,-0.47686198,0.47686198,0.47686186,-0.47686198,-0.47686186
-0.4547854,-0.4547854,-0.4547854,0.45478544,0.4547854,0.45478547,0.45478544,0.45478544,-0.45478547,-0.45478544,0.4547854,0.45478544,-0.4547854,-0.45478547
-0.4803639,-0.4803639,-0.4803639,0.48036385,0.48036397,0.4803639,0.48036397,0.4803639,-0.4803639,-0.4803639,0.48036397,0.48036385,-0.4803639,-0.4803639
-0.08348792,-0.08348792,-0.08348792,0.083487906,0.08348792,0.08348791,0.083487935,0.08348792,-0.08348791,-0.08348793,0.08348793,0.083487906,-0.08348792,-0.08348792
-0.06699056,-0.06699056,-0.06699056,0.06699055,0.06699057,0.06699056,0.06699057,0.066990554,-0.066990554,-0.06699057,0.06699057,0.06699055,-0.06699056,-0.06699056
-0.5328152,-0.5328152,-0.5328151,0.5328151,0.5328152,0.5328152,0.5328152,0.5328151,-0.5328151,-0.5328152,0.5328152,0.5328151,-0.5328151,-0.5328151
-0.1300664,-0.1300664,-0.13006638,0.13006638,0.1300664,0.13006638,0.1300664,0.1300664,-0.13006638,-0.1300664,0.1300664,0.13006637,-0.13006638,-0.13006638
-0.21104632,-0.21104632,-0.21104631,0.21104631,0.21104632,0.21104631,0.21104634,0.21104631,-0.21104631,-0.21104634,0.21104634,0.2110463,-0.2110463,-0.21104632
-0.3608404,-0.3608404,-0.3608404,0.36084038,0.3608404,0.3608404,0.3608404,0.3608404,-0.3608404,-0.3608404,0.3608404,0.36084038,-0.3608404,-0.3608404
-0.39842653,-0.39842656,-0.39842653,0.3984265,0.39842656,0.39842656,0.3984266,0.3984265,-0.39842653,-0.39842656,0.39842656,0.3984265,-0.39842653,-0.39842653
-0.26230305,-0.262303,-0.26230305,0.26230296,0.26230305,0.26230302,0.26230305,0.262303,-0.26230296,-0.26230305,0.26230308,0.26230294,-0.26230305,-0.26230302
-0.171945,-0.17194502,-0.17194502,0.171945,0.17194504,0.171945,0.17194504,0.17194502,-0.171945,-0.17194504,0.17194504,0.171945,-0.17194502,-0.17194502
-0.2596869,-0.25968686,-0.25968686,0.25968686,0.2596869,0.2596869,0.2596869,0.25968686,-0.25968686,-0.2596869,0.2596869,0.25968686,-0.25968686,-0.25968686
-0.33311343,-0.3331134,-0.33311337,0.33311334,0.3331134,0.33311343,0.33311346,0.33311334,-0.3331134,-0.33311343,0.33311337,0.3331133,-0.33311346,-0.3331134
-0.148919,-0.14891902,-0.148919,0.14891899,0.14891902,0.148919,0.14891902,0.148919,-0.14891902,-0.14891902,0.14891902,0.14891899,-0.148919,-0.14891902
0.33775654,0.3377565,0.33775654,-0.3377565,-0.3377565,-0.33775654,-0.33775654,-0.3377565,0.3377565,0.3377565,-0.33775654,-0.3377565,0.3377565,0.3377565
-0.40590465,-0.40590462,-0.40590465,0.40590462,0.40590462,0.40590465,0.40590468,0.40590465,-0.40590462,-0.40590465,0.40590465,0.40590462,-0.40590465,-0.40590465
-0.18282928,-0.18282929,-0.18282928,0.18282928,0.1828293,0.18282929,0.1828293,0.1828293,-0.18282928,-0.1828293,0.18282932,0.18282926,-0.18282928,-0.18282929
-0.06451895,-0.06451895,-0.06451895,0.06451894,0.06451896,0.06451895,0.06451896,0.06451894,-0.06451894,-0.06451896,0.06451896,0.06451894,-0.06451895,-0.06451894
-0.4484323,-0.4484322,-0.4484323,0.44843218,0.44843233,0.4484323,0.44843236,0.4484322,-0.4484322,-0.44843227,0.4484323,0.44843215,-0.44843233,-0.4484323
0.03137554,0.03137553,0.031375535,-0.031375527,-0.031375535,-0.031375535,-0.031375527,-0.031375524,0.03137553,0.031375527,-0.03137553,-0.031375524,0.031375527,0.031375527
-0.4007412,-0.4007412,-0.40074116,0.4007411,0.4007412,0.40074116,0.4007412,0.40074113,-0.4007412,-0.4007412,0.4007412,0.40074113,-0.40074116,-0.4007412
-0.3717952,-0.3717952,-0.37179524,0.37179515,0.3717952,0.3717952,0.37179524,0.37179524,-0.3717952,-0.37179524,0.37179527,0.37179515,-0.3717952,-0.37179524
-0.05010207,-0.050102074,-0.05010207,0.050102066,0.050102074,0.050102074,0.05010208,0.050102077,-0.050102074,-0.05010208,0.05010208,0.050102063,-0.05010207,-0.05010207
-0.4000487,-0.40004858,-0.40004867,0.40004852,0.40004867,0.40004864,0.40004867,0.40004858,-0.40004858,-0.40004867,0.40004864,0.40004855,-0.40004858,-0.4000486
-0.25164592,-0.25164592,-0.25164592,0.2516459,0.25164592,0.25164592,0.25164592,0.25164592,-0.2516459,-0.25164592,0.25164592,0.2516459,-0.25164592,-0.25164592
-0.4694229,-0.46942282,-0.46942285,0.46942267,0.46942285,0.46942285,0.46942285,0.46942273,-0.46942276,-0.46942285,0.46942285,0.46942267,-0.46942282,-0.46942282
-0.08626322,-0.08626322,-0.08626322,0.08626321,0.08626322,0.08626322,0.086263224,0.08626321,-0.08626322,-0.08626322,0.08626322,0.0862632,-0.08626322,-0.08626322
0.29113463,0.2911346,0.29113466,-0.29113457,-0.29113463,-0.29113463,-0.29113466,-0.29113457,0.29113457,0.29113466,-0.29113463,-0.29113457,0.2911346,0.29113463
-0.4685494,-0.4685494,-0.4685494,0.46854934,0.4685494,0.46854934,0.4685494,0.46854934,-0.46854934,-0.4685494,0.4685494,0.46854934,-0.46854934,-0.46854934
-0.18585594,-0.18585593,-0.18585591,0.18585593,0.18585595,0.18585594,0.18585595,0.18585594,-0.18585593,-0.18585595,0.18585598,0.18585591,-0.18585591,-0.18585594
0.048730243,0.048730236,0.04873024,-0.04873023,-0.04873024,-0.048730236,-0.048730236,-0.04873023,0.048730236,0.048730236,-0.04873024,-0.04873023,0.04873024,0.04873024
-0.29585716,-0.29585716,-0.29585716,0.29585713,0.29585716,0.29585716,0.29585716,0.29585713,-0.29585713,-0.29585716,0.29585716,0.29585713,-0.29585713,-0.29585716
-0.33792248,-0.33792248,-0.33792248,0.33792233,0.33792248,0.33792245,0.33792248,0.33792248,-0.33792245,-0.33792248,0.33792248,0.3379224,-0.33792245,-0.33792242
-0.028373754,-0.028373757,-0.028373754,0.028373752,0.028373757,0.028373754,0.028373761,0.028373757,-0.028373754,-0.028373757,0.028373761,0.02837375,-0.028373754,-0.028373754
0.23099326,0.23099326,0.23099326,-0.23099324,-0.23099326,-0.23099326,-0.23099326,-0.23099326,0.23099324,0.23099326,-0.23099327,-0.23099324,0.23099327,0.23099326
0.5507712,0.5507711,0.5507712,-0.5507711,-0.5507712,-0.5507712,-0.55077124,-0.55077106,0.5507712,0.5507712,-0.55077124,-0.55077106,0.5507711,0.5507712
0.27417725,0.27417725,0.27417725,-0.2741772,-0.27417725,-0.27417725,-0.27417728,-0.27417722,0.27417725,0.27417728,-0.27417725,-0.27417722,0.27417725,0.27417725
0.06451622,0.06451621,0.06451621,-0.064516194,-0.06451621,-0.06451621,-0.0645162,-0.06451621,0.0645162,0.06451621,-0.06451622,-0.064516194,0.06451621,0.06451621
0.17630023,0.1763002,0.17630023,-0.17630017,-0.17630021,-0.17630021,-0.17630023,-0.1763002,0.1763002,0.17630021,-0.17630021,-0.17630018,0.1763002,0.1763002
-0.033624753,-0.033624757,-0.033624753,0.033624753,0.033624757,0.033624753,0.03362476,0.033624757,-0.033624753,-0.03362476,0.03362476,0.03362475,-0.033624753,-0.033624753
-0.34370857,-0.34370857,-0.34370857,0.34370854,0.3437086,0.34370857,0.3437086,0.34370854,-0.34370857,-0.3437086,0.34370857,0.34370854,-0.34370854,-0.34370854
0.43676218,0.43676218,0.43676218,-0.43676218,-0.43676218,-0.4367622,-0.4367622,-0.43676218,0.4367622,0.4367622,-0.43676218,-0.43676215,0.4367622,0.43676218
0.1472931,0.14729306,0.14729309,-0.14729308,-0.14729306,-0.1472931,-0.1472931,-0.14729308,0.14729308,0.1472931,-0.14729308,-0.14729306,0.14729309,0.14729305
0.4788729,0.4788729,0.47887284,-0.47887278,-0.4788729,-0.47887284,-0.4788729,-0.47887284,0.47887284,0.4788729,-0.4788729,-0.47887278,0.47887284,0.47887284
0.032660864,0.032660857,0.03266086,-0.03266085,-0.03266086,-0.032660857,-0.032660853,-0.03266085,0.032660857,0.032660857,-0.032660857,-0.032660853,0.032660853,0.032660857
-0.28170043,-0.28170037,-0.2817004,0.28170034,0.28170043,0.2817004,0.2817004,0.2817004,-0.28170037,-0.28170046,0.28170052,0.28170034,-0.2817004,-0.28170037
0.08452076,0.08452074,0.08452075,-0.08452074,-0.08452075,-0.084520765,-0.08452076,-0.08452074,0.08452074,0.08452077,-0.08452076,-0.08452072,0.08452076,0.08452074
0.3344093,0.3344093,0.33440927,-0.33440927,-0.3344093,-0.3344093,-0.3344093,-0.33440927,0.33440927,0.3344093,-0.3344093,-0.33440927,0.33440927,0.33440927
-0.045123607,-0.04512361,-0.04512361,0.045123603,0.04512361,0.045123607,0.045123618,0.04512361,-0.045123607,-0.04512361,0.045123614,0.045123603,-0.045123603,-0.045123607
-0.014743192,-0.014743196,-0.014743192,0.014743194,0.014743196,0.014743194,0.0147432,0.014743197,-0.014743194,-0.014743198,0.014743198,0.014743192,-0.014743192,-0.014743196
0.030352151,0.030352144,0.03035215,-0.03035214,-0.030352147,-0.030352147,-0.030352144,-0.03035214,0.030352144,0.030352144,-0.030352147,-0.03035214,0.030352145,0.030352144
0.08340715,0.08340714,0.08340714,-0.08340714,-0.08340715,-0.08340714,-0.08340714,-0.08340714,0.083407134,0.08340715,-0.083407156,-0.083407134,0.08340714,0.08340714
0.43608883,0.43608877,0.43608877,-0.43608874,-0.43608877,-0.43608883,-0.4360888,-0.43608877,0.43608877,0.43608886,-0.43608886,-0.43608874,0.43608883,0.43608877
0.06710627,0.06710627,0.06710626,-0.067106254,-0.06710626,-0.06710627,-0.06710626,-0.06710626,0.06710627,0.06710627,-0.06710627,-0.06710626,0.06710627,0.06710627
-0.41510352,-0.41510352,-0.41510352,0.41510352,0.41510352,0.41510352,0.4151036,0.4151035,-0.41510352,-0.4151036,0.4151036,0.41510352,-0.4151035,-0.4151035
-0.23475736,-0.23475736,-0.23475735,0.23475735,0.23475742,0.23475738,0.23475742,0.23475738,-0.23475738,-0.23475742,0.23475742,0.23475735,-0.23475736,-0.23475738
0.10983088,0.109830864,0.10983088,-0.10983087,-0.109830886,-0.109830886,-0.109830864,-0.109830864,0.109830864,0.109830886,-0.109830916,-0.109830864,0.10983087,0.10983087
0.069773816,0.069773816,0.06977382,-0.069773816,-0.069773816,-0.069773816,-0.069773816,-0.069773816,0.069773816,0.06977382,-0.06977382,-0.06977381,0.069773816,0.069773816
0.34683824,0.34683824,0.34683824,-0.34683818,-0.34683827,-0.34683824,-0.34683827,-0.34683824,0.3468382,0.34683827,-0.34683827,-0.34683818,0.34683824,0.34683824
-0.047781095,-0.0477811,-0.04778109,0.04778109,0.0477811,0.0477811,0.047781106,0.0477811,-0.047781095,-0.0477811,0.047781095,0.047781087,-0.04778109,-0.047781095
0.40997916,0.40997916,0.40997916,-0.4099791,-0.40997916,-0.40997916,-0.40997916,-0.40997916,0.40997916,0.40997916,-0.4099792,-0.40997913,0.40997916,0.40997913
-0.31707692,-0.31707692,-0.31707692,0.31707686,0.31707692,0.3170769,0.31707692,0.31707686,-0.3170769,-0.31707692,0.31707692,0.31707686,-0.3170769,-0.3170769
0.48765686,0.48765686,0.48765686,-0.4876568,-0.48765686,-0.48765686,-0.48765683,-0.48765686,0.48765686,0.48765683,-0.48765683,-0.48765686,0.48765686,0.48765683
0.40551016,0.4055102,0.40551016,-0.40551016,-0.4055102,-0.40551016,-0.4055102,-0.4055102,0.4055102,0.40551016,-0.40551016,-0.40551013,0.4055102,0.4055102
0.28655085,0.28655085,0.28655085,-0.28655085,-0.2865509,-0.2865509,-0.2865509,-0.28655085,0.28655085,0.2865509,-0.28655088,-0.28655082,0.28655088,0.28655085
0.03587072,0.035870716,0.03587072,-0.0358707,-0.035870712,-0.035870716,-0.035870716,-0.035870705,0.03587071,0.035870716,-0.035870716,-0.0358707,0.035870712,0.035870712
0.28316674,0.28316674,0.28316674,-0.28316674,-0.28316677,-0.28316674,-0.28316677,-0.28316674,0.28316674,0.28316674,-0.28316677,-0.28316674,0.28316674,0.2831667
-0.11756484,-0.11756485,-0.11756485,0.11756483,0.11756484,0.117564835,0.11756486,0.11756484,-0.117564835,-0.11756485,0.11756485,0.11756483,-0.117564835,-0.11756484
0.033179678,0.03317967,0.033179678,-0.033179667,-0.033179674,-0.033179678,-0.03317967,-0.033179663,0.033179674,0.033179674,-0.03317967,-0.033179667,0.033179678,0.03317967
0.24511287,0.24511284,0.24511284,-0.2451128,-0.24511284,-0.24511284,-0.24511284,-0.24511284,0.2451128,0.24511284,-0.24511287,-0.24511278,0.24511284,0.24511284
-0.25245818,-0.25245818,-0.25245818,0.25245818,0.25245818,0.25245818,0.25245818,0.25245818,-0.25245818,-0.25245818,0.2524582,0.25245816,-0.25245818,-0.25245818
0.26036042,0.26036042,0.2603604,-0.26036036,-0.26036042,-0.26036042,-0.26036042,-0.2603604,0.2603604,0.26036042,-0.26036042,-0.26036033,0.2603604,0.2603604
0.07366287,0.07366286,0.07366286,-0.073662855,-0.07366286,-0.07366286,-0.07366286,-0.07366286,0.07366286,0.07366288,-0.073662885,-0.07366286,0.07366286,0.07366286
0.1296371,0.12963709,0.1296371,-0.12963708,-0.12963709,-0.1296371,-0.1296371,-0.12963708,0.1296371,0.1296371,-0.1296371,-0.12963708,0.1296371,0.12963709
0.17628926,0.17628922,0.17628925,-0.17628919,-0.17628925,-0.17628926,-0.17628928,-0.17628919,0.17628922,0.17628926,-0.17628923,-0.17628917,0.17628925,0.17628922
0.23771465,0.23771463,0.23771465,-0.23771462,-0.23771466,-0.23771465,-0.23771466,-0.23771463,0.23771465,0.23771463,-0.23771466,-0.23771462,0.23771465,0.23771463
0.184648,0.18464799,0.184648,-0.18464795,-0.18464799,-0.184648,-0.18464799,-0.18464798,0.18464798,0.184648,-0.18464799,-0.18464798,0.184648,0.18464799
0.33049947,0.33049947,0.33049944,-0.3304994,-0.33049947,-0.33049944,-0.33049947,-0.3304994,0.33049944,0.33049947,-0.33049947,-0.3304994,0.33049944,0.33049944
0.1298402,0.12984018,0.12984018,-0.12984015,-0.12984018,-0.1298402,-0.12984018,-0.12984017,0.12984018,0.12984018,-0.12984018,-0.12984017,0.1298402,0.12984018
0.38375336,0.38375333,0.38375333,-0.38375333,-0.38375336,-0.38375336,-0.38375336,-0.38375336,0.38375333,0.38375336,-0.38375342,-0.3837533,0.38375333,0.38375336
0.36488354,0.3648835,0.36488354,-0.36488348,-0.36488357,-0.36488354,-0.36488357,-0.3648835,0.36488348,0.36488354,-0.36488357,-0.36488348,0.36488348,0.36488354
0.24358654,0.24358653,0.24358654,-0.24358654,-0.24358656,-0.24358654,-0.24358656,-0.2435865,0.24358654,0.24358656,-0.24358656,-0.24358651,0.24358654,0.24358653
0.39799687,0.39799687,0.39799687,-0.3979968,-0.3979969,-0.39799687,-0.3979969,-0.39799684,0.39799684,0.3979969,-0.39799693,-0.3979968,0.39799684,0.39799687
0.26601738,0.26601738,0.26601744,-0.26601735,-0.26601744,-0.2660174,-0.26601747,-0.26601735,0.2660174,0.26601738,-0.26601738,-0.26601732,0.2660174,0.2660174
